Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,Rolling Mean 30D,Rolling Vol 30D,Rolling Vol 90D
2021-12-01,84.31512120906564,84.64596370976435,84.31077734483243,84.4465569459439,84.4465569459439,4203949.0,0.0007927461395367263,0.0007924320822833411,86.07467904816824,0.005392316533831532,0.0048132199923108555
2021-12-02,84.6418949277754,84.76537021820296,84.52812132337691,84.6748006356551,84.6748006356551,5257562.0,0.002702818184254774,0.00269917213943942,86.07856433398798,0.005353036414456277,0.00478972379222988
2021-12-03,84.30048383361786,84.50091123147345,84.2668250434001,84.48398951909982,84.48398951909982,3007195.0,-0.002253458114136242,-0.0022560009717393,86.07453120987995,0.005368620326802464,0.004765352065457024
2021-12-06,84.17763413585106,84.56852298414556,84.17198109099002,84.38568733981614,84.38568733981614,2927297.0,-0.0011635598631555277,-0.0011642373244953037,86.03530824643342,0.004923929597351379,0.004751256190103158
2021-12-07,84.39786626726115,84.55817085080736,84.29643334402355,84.50357004099023,84.50357004099023,5585226.0,0.001396951365690402,0.0013959765368846966,85.98188506784312,0.004768324867425444,0.004744868259288563
2021-12-08,84.48805187538528,84.60441004468898,84.2125049787856,84.32799428995504,84.32799428995504,5568115.0,-0.002077731756776835,-0.0020798932359049113,85.94760634087456,0.0045278101275871745,0.004749117812434739
2021-12-09,83.78656178298318,84.17670866230434,83.77953218909039,84.07690525136654,84.07690525136654,4703647.0,-0.0029775288823442603,-0.0029819705404348557,85.91212603235861,0.0045359916905781525,0.004626127240243337
2021-12-10,83.61113241122025,83.8829703797305,83.58196926440735,83.82190992158156,83.82190992158156,4347225.0,-0.0030328819670825125,-0.0030374904739928345,85.86601738419267,0.004555192456480128,0.00464462531583469
2021-12-13,84.34494993480352,84.38973188978677,83.7620858762209,83.89861054639769,83.89861054639769,4398061.0,0.0009150426766448838,0.0009146242803090588,85.79291715249484,0.004073389082163217,0.004640837119727478
2021-12-14,83.83732121923441,83.9024861980372,83.77530535053643,83.83210574512744,83.83210574512744,6136338.0,-0.0007926806038519585,-0.0007929949412455675,85.69324854282583,0.0036724965283978896,0.004643934407340276
2021-12-15,83.29755965065283,83.5218698992741,83.29485808777045,83.52037839759357,83.52037839759357,3378631.0,-0.0037184721147479616,-0.0037254028186025864,85.59666039765669,0.00364566023925867,0.004662178504794057
2021-12-16,83.00522510474114,83.0530144822468,83.0042137594668,83.02370600612804,83.02370600612804,3108664.0,-0.00594672103975824,-0.005964473198398396,85.47993479014198,0.003719855093831404,0.004691033728522867
2021-12-17,82.9081455663169,82.95550529247885,82.86291586110103,82.91018152341086,82.91018152341086,6136044.0,-0.0013673743100410807,-0.0013683100193668224,85.35575487327574,0.003686275469392169,0.004664384802271563
2021-12-20,83.37901323565858,83.41271305447196,83.11188432867917,83.2355472872924,83.2355472872924,3658622.0,0.003924316144328754,0.003916636101781312,85.24777067146528,0.003813608460621936,0.0046738012643104026
2021-12-21,83.478485013294,83.71081905296722,83.44633416485777,83.67230814894684,83.67230814894684,4551912.0,0.005247287678026957,0.005233568634955692,85.15874485812051,0.003993852899232972,0.004698591941761414
2021-12-22,83.74149082015973,83.80109819860769,83.49518840608162,83.62460667526292,83.62460667526292,4790030.0,-0.0005700986950066822,-0.0005702612630571983,85.05923378494208,0.003918539431436678,0.004700415024713491
2021-12-23,83.2780597495968,83.49125520751464,83.27725311217826,83.48709510269181,83.48709510269181,3754885.0,-0.001644391262790701,-0.0016457447580906744,84.94831752156936,0.0038621678313822336,0.00466283916377015
2021-12-24,83.58529888997134,83.59126379805713,83.50554882224236,83.52118554607117,83.52118554607117,4306679.0,0.00040833189054456653,0.0004082485457655976,84.84626727963837,0.003865244989002929,0.004640338847507411
2021-12-27,83.0200494359898,83.06599919812477,82.99955560154103,83.04649827668608,83.04649827668608,5568948.0,-0.005683435481447341,-0.005699647657301873,84.71881973891018,0.0038524536279242226,0.004686821419702407
2021-12-28,83.55702296035186,83.82171005273081,83.44749127573706,83.53989075308647,83.53989075308647,6211837.0,0.005941159310011601,0.005923580215475726,84.61984627839487,0.004047869094192069,0.004695056051640156
2021-12-29,82.97632123102818,83.17341490298028,82.93224199299907,83.13862190286417,83.13862190286417,3868225.0,-0.0048033202653843254,-0.004814893282313498,84.4972450980418,0.003999816970519949,0.004721263351110888
2021-12-30,83.27886662518385,83.2986192505066,83.11774816833703,83.17556467936839,83.17556467936839,4105626.0,0.00044435156198985304,0.00044425286707027703,84.36072759564841,0.0038158100005878663,0.004713945499453808
2021-12-31,83.88176976802944,83.9926352084613,83.4663138627619,83.68946815373728,83.68946815373728,5851250.0,0.006178539049899179,0.006159530135535013,84.25235853943276,0.004045168520617646,0.004724845437957964
2022-01-03,83.64664491051342,83.87602243786361,83.62020911371873,83.85931273010047,83.85931273010047,5040738.0,0.0020294617723126684,0.002027405196794222,84.15315775093568,0.004089587853197732,0.004724153763361049
2022-01-04,83.64278854385896,83.72010764626069,83.61157075314085,83.66993038821371,83.66993038821371,2822023.0,-0.0022583340564247267,-0.002260887938517017,84.05960082741595,0.004056740959413688,0.004731266698173384
2022-01-05,83.35951910147615,83.49808494055424,83.29615543600806,83.45723124117704,83.45723124117704,2969732.0,-0.0025421217162460152,-0.0025453583941725645,83.95727439055291,0.0040523935675868365,0.004570580837928933
2022-01-06,83.33622088648337,83.34938700580369,83.33363894782643,83.34314064513045,83.34314064513045,2884756.0,-0.0013670546500266223,-0.001367989921710213,83.85642368908167,0.004050773641913336,0.004574445196476786
2022-01-07,83.38250658923037,83.42368631812859,83.27995573434328,83.29487142383942,83.29487142383942,5815431.0,-0.0005791624951662078,-0.0005793302745482558,83.76431232995263,0.004026131405597074,0.004442136267600802
2022-01-10,83.59527925521705,83.5970697664064,83.41093112874496,83.41508499249842,83.41508499249842,5561562.0,0.0014432289359964656,0.0014421884820707857,83.71521398006871,0.003281104863976291,0.004392548032491081
2022-01-11,84.01047497308167,84.11988474077937,83.73833291868009,83.74875677104174,83.74875677104174,2889978.0,0.004000137128354231,0.003992157851554252,83.69418369603582,0.0032193557852246684,0.004321168463655825
2022-01-12,83.27581531942994,83.85390616994414,82.9940359023958,83.46479081675142,83.46479081675142,3042732.0,-0.0033906885933441266,-0.0033964500050344473,83.66145815839607,0.0032631551482969214,0.004338697326842596
2022-01-13,83.54491423746266,83.56176820863283,83.34925158414704,83.38734579130082,83.38734579130082,3619446.0,-0.0009278765895506247,-0.0009283073335054436,83.61854299691758,0.0032116222777752394,0.004340396688529447
2022-01-14,82.92901132783582,83.15976073757066,82.77550732710365,83.0524815047709,83.0524815047709,3501955.0,-0.004015768619953564,-0.004023853470609968,83.57082606310662,0.00326044080561627,0.00435216927367394
2022-01-17,83.12214936973004,83.44701298018026,82.68648417368283,82.92097614940212,82.92097614940212,2940320.0,-0.001583400676128166,-0.0015846555798306006,83.5220023567595,0.003264000572409618,0.0043194871809900835
2022-01-18,82.82791984009565,82.84581448553567,82.69584014936876,82.70987611864885,82.70987611864885,3154120.0,-0.002545797704707753,-0.002549043758051533,83.46221255934812,0.003261098931545673,0.004328948974786506
2022-01-19,82.4528048861329,82.62576388171341,82.4481174304319,82.57917925246612,82.57917925246612,5113177.0,-0.0015801845234931777,-0.0015814343318493905,83.40391872476516,0.003255161776236973,0.004313823854336695
2022-01-20,82.76257476940026,82.76273123955528,82.46582314462272,82.47847014021023,82.47847014021023,4504637.0,-0.0012195460546778891,-0.001220290306128445,83.35063755439327,0.003228333970779585,0.004306473668428128
2022-01-21,82.7154123506852,82.7926427283998,82.55584829935673,82.60106043294662,82.60106043294662,5847439.0,0.001486330827038751,0.0014852273306801577,83.30994257143878,0.0032179867206838272,0.004305911665120245
2022-01-24,82.32337833274552,82.41933030375732,82.30675427636646,82.38951611516136,82.38951611516136,5360460.0,-0.0025610363435587535,-0.00256432140711203,83.25963942373092,0.0032284410324619883,0.00430963106036042
2022-01-25,82.41522126094365,82.56406401032092,82.10098427598908,82.21434399814018,82.21434399814018,3073019.0,-0.0021261457195151934,-0.0021284091761870627,83.20571403216466,0.0032403455662690897,0.00431285619624336
2022-01-26,82.6581127276904,82.66276367628008,82.38539647331477,82.57688106151558,82.57688106151558,5848671.0,0.004409657071320794,0.004399963021420183,83.17426412096206,0.003313423151907652,0.00432712712909681
2022-01-27,82.59344082981521,82.84573920000473,82.53323815220757,82.7911319981472,82.7911319981472,3394472.0,0.0025945631982879913,0.002591203129878045,83.16651165402936,0.0031823771000754003,0.004311608285807559
2022-01-28,82.92913263788468,83.04035652514386,82.85964364262092,82.97461287517471,82.97461287517471,3409626.0,0.002216189978313521,0.002213737851554398,83.16865936575483,0.0031999300317591445,0.004300983412523949
2022-01-31,82.92636838569473,83.08736633529713,82.69733608749571,82.76814031990351,82.76814031990351,5437706.0,-0.002488382266776168,-0.0024914834355928587,83.15307913350854,0.0031445825219161678,0.004301773731951191
2022-02-01,82.85998251984425,83.11083094973007,82.5271207870649,82.83229813031302,82.83229813031302,4178135.0,0.0007751510443696485,0.00077485076996085,83.12507879955407,0.00297997733931345,0.0041034572519784
2022-02-02,82.82351286710681,82.95666643089925,82.55944232617831,82.84503510668439,82.84503510668439,4921223.0,0.0001537682360488457,0.00015375641492543026,83.09909308060145,0.0029809133050754336,0.004086207018472296
2022-02-03,82.45611053356917,82.71169882176969,82.43846376160877,82.66475231635178,82.66475231635178,4737159.0,-0.0021761447756096786,-0.0021785160193896346,83.07168165439013,0.0029906995344003346,0.004065064867615954
2022-02-04,82.36176643412543,82.4530511363647,82.30031052976001,82.44936448190629,82.44936448190629,4011543.0,-0.0026055583354465117,-0.002608958710434095,83.03595428558464,0.0030157122524113794,0.004022193302661736
2022-02-07,81.8751285699174,81.89010890951299,81.82652611592663,81.87578208741033,81.87578208741033,4924762.0,-0.006956783695062141,-0.006981094932374545,82.99693041260876,0.0031000413307833608,0.004018392228370823
2022-02-08,81.77206116833283,81.93859254749304,81.76088930263411,81.8544492427075,81.8544492427075,2714946.0,-0.00026055133958968746,-0.00026058528898713714,82.94074902892947,0.002854971444508989,0.004010560610125996
2022-02-09,81.73003356528716,81.89484836452728,81.59436260847177,81.83187093971324,81.83187093971324,6203721.0,-0.00027583476772674587,-0.0002758728171333496,82.8971906634911,0.0027468476359334667,0.004005459463937469
2022-02-10,81.5562505221769,81.63713471390311,81.46233913549335,81.48967949898407,81.48967949898407,3049165.0,-0.004181640194701908,-0.0041904077023052645,82.84099449081162,0.00281947973143439,0.004027095850042221
2022-02-11,81.695985710164,81.90879948093655,81.4852103916195,81.81620801896412,81.81620801896412,3872103.0,0.004006992320838787,0.003998985708272533,82.77855248631919,0.002660776276094901,0.004045721959981659
2022-02-14,81.97695166457851,82.25127763639007,81.95406791481712,82.19279951838315,82.19279951838315,6005108.0,0.004602896034142212,0.004592335103036746,82.72300204592861,0.0027917617069558778,0.004074565389638357
2022-02-15,82.52622173954778,82.57637606277522,82.2668511066042,82.36301194133024,82.36301194133024,4093906.0,0.0020708921455949714,0.0020687508042706248,82.67943809769916,0.002818330491903509,0.004066873717158491
2022-02-16,82.80544252581078,82.82939665785193,82.78645205251905,82.81355939452999,82.81355939452999,5971760.0,0.005470264413359294,0.005455356857786326,82.6579823694776,0.0029943263287631186,0.004011280606476357
2022-02-17,82.945439623156,83.02321829393445,82.8043580210563,82.82135330094431,82.82135330094431,4687818.0,9.411389235425283e-05,9.410946391973508e-05,82.64058945800473,0.0029874681408404765,0.0040110190754917025
2022-02-18,82.77205747906099,82.84179108376121,82.59070398370599,82.64415365039775,82.64415365039775,3285680.0,-0.0021395406315406484,-0.0021418327185233825,82.61889886555667,0.003007721490741239,0.003994984092046078
2022-02-21,82.99686025728361,83.1620215503575,82.65678585333325,82.7525107906907,82.7525107906907,4623781.0,0.0013111289245131275,0.0013102701455494472,82.59681305882972,0.0030052421469528405,0.003986040145225619
2022-02-22,82.88698768182942,82.95127399258175,82.79266750292629,82.80458406040776,82.80458406040776,3407701.0,0.0006292651330999099,0.0006290672288145345,82.56534063514195,0.0029016438748312484,0.0039868457250738345
2022-02-23,83.08388846614643,83.33506126838928,83.0441804372843,83.21270440928343,83.21270440928343,5885209.0,0.00492871685193097,0.004916610489952351,82.556937754893,0.002999277949760374,0.003989770453751728
2022-02-24,83.51657723187621,83.81023365431189,83.45260459037713,83.774112523981,83.774112523981,4564736.0,0.006746663489462845,0.006724006603843185,82.56982997931568,0.003243287045210861,0.00402643166389004
2022-02-25,83.81509316960116,83.85861802296009,83.7489770068184,83.76277533443215,83.76277533443215,3183583.0,-0.0001353304643556541,-0.0001353396223491918,82.59350644030438,0.0031469841432270706,0.004025840131396386
2022-02-28,83.48617113814787,83.62786702073002,83.44575001138467,83.58925406561384,83.58925406561384,6172493.0,-0.002071579745603014,-0.002073728434891193,82.61578237084478,0.003158240305925067,0.0038423180205081485
2022-03-01,83.41270263508463,83.53753787014631,83.31907426082391,83.32967767194398,83.32967767194398,3698561.0,-0.003105379950706366,-0.003110211648456552,82.63644242262129,0.003177055210203062,0.0037885371026434612
2022-03-02,83.3720843819321,83.4236534136983,83.2312711430426,83.32659051052259,83.32659051052259,6060822.0,-3.704756225675343e-05,-3.7048248534638015e-05,82.66135613122317,0.0031587783503454216,0.0036825241930805957
2022-03-03,82.8326022452529,82.86240811547606,82.82746606328983,82.85850246137841,82.85850246137841,4219715.0,-0.005617511124315966,-0.005633348679542512,82.6740238752621,0.003329427237654829,0.0037181835566407343
2022-03-04,82.43453872066198,82.54697715022482,82.39254915991795,82.5283176549475,82.5283176549475,5518246.0,-0.003984923654453132,-0.003992884618981084,82.67159911599548,0.0034032217527851516,0.0037366821959028645
2022-03-07,82.94410729354232,83.01526322239408,82.65644476362169,82.67590993325933,82.67590993325933,2779497.0,0.001788383460437526,0.0017867862067878792,82.68114557659872,0.0033839949694454575,0.003564548176262737
2022-03-08,82.57421121301849,82.79909838109346,82.37726262462853,82.60494157382715,82.60494157382715,4348115.0,-0.0008583922389179266,-0.0008587608685034576,82.69416549578831,0.00336281223056408,0.003435288189618179
2022-03-09,83.41772104629284,83.44122938696084,83.38341085787248,83.3945467126956,83.3945467126956,3668645.0,0.009558812388514859,0.00951341600246194,82.72142101749431,0.0037013755885277064,0.003568468336662953
